,Current Time,Price,Moving Average,Action
213,19:13:34,106.97999954223631,107.21933,BUY
214,19:13:34,106.81000137329102,107.117,BUY
215,19:13:34,106.79000091552734,107.03525,BUY
216,19:13:34,106.7224998474121,106.95706,BUY
217,19:13:34,106.59499740600586,106.86654,BUY
218,19:13:34,106.6984977722168,106.82453,BUY
219,19:13:34,106.80499839782716,106.81965,BUY
220,19:13:34,106.72249984741212,106.79536,BUY
221,19:13:34,106.66000175476074,106.76152,BUY
222,19:13:34,106.78999900817873,106.76864,SELL
223,19:13:34,106.77750015258788,106.78243,BUY
224,19:13:34,106.69499969482422,106.76058,BUY
225,19:13:34,106.6500015258789,106.73293,BUY
226,19:13:34,106.58749771118164,106.69657,BUY
227,19:13:34,106.50625038146973,106.64899,BUY
228,19:13:34,106.72250175476074,106.66737,SELL
229,19:13:34,107.32999992370604,107.43936,BUY
230,19:13:34,107.30999755859376,107.40702,BUY
231,19:13:34,107.45000076293944,107.41777,SELL
232,19:13:34,107.32250213623048,107.42421,BUY
233,19:13:34,107.21499824523926,107.37191,BUY
234,19:13:34,107.19250106811523,107.32706,BUY
235,19:13:34,107.3030490875244,107.32106,BUY
236,19:13:34,107.23000144958496,107.29829,BUY
237,19:13:34,107.26250076293944,107.28934,BUY
238,19:13:34,107.13999938964844,107.25201,BUY
239,19:13:34,107.00749969482422,107.19088,BUY
240,19:13:34,106.83000183105467,107.10066,BUY
241,19:13:34,106.67499923706056,106.99425,BUY
242,19:13:34,106.74499893188477,106.93193,BUY
243,19:13:34,106.95125198364258,106.93676,SELL
244,19:13:34,107.32124900817873,107.32797,BUY
245,19:13:34,107.21249961853027,107.2991,BUY
246,19:13:34,107.17625045776369,107.26839,BUY
247,19:13:34,107.15499877929688,107.24004,BUY
248,19:13:34,107.1775016784668,107.22441,BUY
249,19:13:34,107.31124877929688,107.24612,SELL
250,19:13:34,107.66500091552734,107.71232,BUY
251,19:13:34,107.68249702453612,107.70486,BUY
252,19:13:34,107.74250030517578,107.71427,SELL
253,19:13:34,107.73250007629396,107.76602,BUY
254,19:13:34,107.7,107.74952,BUY
255,19:13:34,107.7,107.73714,BUY
256,19:13:34,107.7,107.72785,BUY
257,19:13:34,105.4015,107.14626,BUY
258,19:13:34,107.7,107.2847,SELL
259,19:13:34,106.78,107.19702,BUY
260,19:13:34,110.56,108.03776,SELL
